11.700121514s,-0.02857142857142857
11.70161494s,0.02857142857142857
11.70310855s,0.08571428571428572
11.704602624s,-0.05714285714285714
11.706097123s,0
11.707588771s,0.05714285714285714
11.709082067s,0.02857142857142857
11.710574974s,0
11.712067029s,-0.02857142857142857
11.71355988s,0
11.71505301s,0.05714285714285714
11.716547602s,-0.05714285714285714
11.718040842s,-0.11428571428571428
11.719534305s,-0.02857142857142857
11.721026841s,-0.02857142857142857
11.722520378s,0.05714285714285714
11.724014414s,0
11.725508229s,0.08571428571428572
11.727002784s,0.08571428571428572
11.728499598s,0.02857142857142857
11.729993764s,-0.02857142857142857
11.731486745s,0.02857142857142857
11.732979837s,0.05714285714285714
11.734474522s,-0.05714285714285714
11.73596854s,0
11.737461151s,-0.05714285714285714
11.738954206s,0.02857142857142857
11.740447039s,-0.02857142857142857
11.741940205s,0
11.743431834s,-0.05714285714285714
11.74493063s,0
11.746426185s,-0.02857142857142857
11.747923999s,-0.05714285714285714
11.749421147s,-0.05714285714285714
11.750918183s,0
11.75241359s,-0.02857142857142857
11.753910201s,0
11.755407052s,-0.05714285714285714
11.7569037s,-0.05714285714285714
11.758401125s,0.05714285714285714
11.75989781s,-0.02857142857142857
11.761394421s,-0.08571428571428572
11.762891939s,0.02857142857142857
11.764389327s,-0.02857142857142857
11.765886123s,0.02857142857142857
11.7673824s,0.05714285714285714
11.768879196s,-0.05714285714285714
11.77037551s,0.02857142857142857
11.771871824s,0
11.77336688s,0
11.774864379s,0.02857142857142857
11.776363416s,-0.02857142857142857
11.777860711s,0.02857142857142857
11.7793591s,0.02857142857142857
11.780856284s,0.05714285714285714
11.782353247s,0
11.783848894s,0.02857142857142857
11.785348783s,0.05714285714285714
11.786847301s,0
11.788343356s,0.02857142857142857
11.789856151s,-0.08571428571428572
11.79136128s,-0.05714285714285714
11.792859391s,0
11.794357242s,0.08571428571428572
11.795854816s,-0.05714285714285714
11.79735276s,-0.02857142857142857
11.798849889s,0.02857142857142857
11.800347685s,0
11.801843314s,0
11.803338776s,0.02857142857142857
11.804836757s,0
11.806355479s,0.05714285714285714
11.80786746s,0
11.809360589s,0.02857142857142857
11.810855125s,-0.02857142857142857
11.812348106s,-0.05714285714285714
11.813841606s,-0.11428571428571428
11.81534105s,-0.02857142857142857
11.816838679s,0.05714285714285714
11.818335882s,0.02857142857142857
11.819832067s,0.05714285714285714
11.821329233s,0.05714285714285714
11.822825047s,0.02857142857142857
11.824323287s,0
11.825819731s,-0.08571428571428572
11.827318083s,-0.11428571428571428
11.828821434s,-0.02857142857142857
11.830357803s,0.05714285714285714
11.831898247s,-0.02857142857142857
11.833443005s,-0.02857142857142857
11.834997781s,0.02857142857142857
11.836573835s,0.02857142857142857
11.838820899s,0.02857142857142857
11.841028482s,0.02857142857142857
11.843233066s,-0.02857142857142857
11.845441445s,-0.08571428571428572
11.847668435s,-0.05714285714285714
11.849870055s,-0.02857142857142857
11.852090286s,-0.02857142857142857
11.854347795s,-0.02857142857142857
11.856603488s,0
11.8588662s,0.02857142857142857
11.86108532s,-0.08571428571428572
11.863289237s,-0.02857142857142857
11.865540097s,0.05714285714285714
11.867986843s,-0.02857142857142857
11.870196519s,0.02857142857142857
11.872399176s,-0.02857142857142857
11.874603222s,0.02857142857142857
11.876803639s,-0.02857142857142857
11.879029444s,0
11.881214786s,-0.05714285714285714
11.88350585s,-0.08571428571428572
11.88571484s,-0.05714285714285714
11.887961386s,-0.02857142857142857
11.890216672s,0.02857142857142857
11.89243731s,0
11.894629246s,0.05714285714285714
11.89683444s,0
11.899003264s,0.17142857142857143
11.901159329s,0.02857142857142857
11.903321005s,-0.02857142857142857
11.905496867s,0.05714285714285714
11.907669876s,0.11428571428571428
11.90983333s,0.02857142857142857
11.912005673s,0.02857142857142857
11.914169942s,0
11.91633547s,0.08571428571428572
11.918505627s,0.05714285714285714
11.920667081s,0.05714285714285714
11.922835739s,0.02857142857142857
11.924995267s,0
11.927156721s,0
11.929318397s,-0.02857142857142857
11.931474518s,-0.02857142857142857
11.933626787s,-0.02857142857142857
11.935797352s,0.08571428571428572
11.938085952s,0.05714285714285714
11.940294443s,-0.05714285714285714
11.94202805s,0.02857142857142857
11.943751066s,0.05714285714285714
11.945476581s,-0.08571428571428572
11.947192207s,-0.02857142857142857
11.948914407s,0
11.950634534s,-0.02857142857142857
11.952356141s,0.02857142857142857
11.954070731s,0
11.955794468s,-0.08571428571428572
11.957508094s,-0.08571428571428572
11.959234665s,0.05714285714285714
11.960978161s,-0.02857142857142857
11.962700251s,0.02857142857142857
11.964424266s,-0.05714285714285714
11.966140466s,0.11428571428571428
11.967862278s,0
11.969613107s,0.08571428571428572
11.971341474s,-0.02857142857142857
11.973063138s,0.05714285714285714
11.974786393s,0
11.976506872s,0.05714285714285714
11.978224627s,0
11.979946013s,-0.05714285714285714
11.981667695s,0.02857142857142857
11.98339071s,0
11.985117429s,0.05714285714285714
11.986841444s,0.02857142857142857
11.988567237s,-0.02857142857142857
11.990293048s,0.02857142857142857
11.992017045s,0.02857142857142857
11.993741838s,0
11.995470538s,0
11.997185553s,0
11.998908865s,0.02857142857142857
12.000634306s,0
12.002358098s,0.05714285714285714
12.004084169s,0
12.005806647s,-0.02857142857142857
12.0075187s,-0.02857142857142857
12.009239178s,-0.02857142857142857
12.010958841s,-0.02857142857142857
12.012678486s,-0.02857142857142857
12.014403075s,0
12.01613172s,0.05714285714285714
12.01785329s,-0.02857142857142857
12.019579343s,0.08571428571428572
12.02130395s,0.02857142857142857
12.023029076s,-0.05714285714285714
12.024803332s,0
12.026526551s,-0.02857142857142857
12.028254806s,0.02857142857142857
12.02998184s,-0.02857142857142857
12.031706614s,-0.02857142857142857
12.033431518s,-0.02857142857142857
12.035157848s,0.02857142857142857
12.036878215s,0.02857142857142857
12.038653007s,0.02857142857142857
12.040549465s,0.05714285714285714
12.042500144s,-0.05714285714285714
12.044448897s,-0.02857142857142857
12.046399409s,0.05714285714285714
12.048349495s,0.02857142857142857
12.050299211s,0
12.052247001s,0.05714285714285714
12.054197051s,-0.02857142857142857
12.056174229s,0.05714285714285714
12.058129241s,-0.02857142857142857
12.060108457s,0.05714285714285714
12.062059469s,-0.08571428571428572
12.064008833s,0
12.066059548s,0.08571428571428572
12.068004245s,0.05714285714285714
12.069949628s,-0.02857142857142857
12.071893492s,0
12.073833227s,0
12.075776443s,0
12.077717826s,0
12.07966419s,-0.08571428571428572
12.081640813s,0.02857142857142857
12.083585492s,0.08571428571428572
12.085530263s,-0.02857142857142857
12.087458424s,0.02857142857142857
12.089389603s,0
12.09131656s,0
12.093243665s,-0.02857142857142857
12.095200696s,0.05714285714285714
12.097151245s,0
12.099096258s,0.05714285714285714
12.101049233s,0
12.102990171s,0
12.104936961s,-0.02857142857142857
12.107037564s,0.05714285714285714
12.108973817s,-0.05714285714285714
12.110916885s,0.05714285714285714
12.112859472s,-0.08571428571428572
12.114805243s,-0.02857142857142857
12.116754867s,0
12.118701583s,-0.02857142857142857
12.120650465s,0
12.122608051s,0.05714285714285714
12.124586989s,-0.05714285714285714
12.126537946s,-0.05714285714285714
12.128487754s,0
12.130459785s,0.08571428571428572
12.132409834s,-0.02857142857142857
12.134358791s,0
12.136306266s,0.02857142857142857
12.138262889s,0
12.140222735s,-0.05714285714285714
12.142173451s,-0.02857142857142857
12.144127333s,0
12.146066235s,0.02857142857142857
12.148010117s,0.05714285714285714
12.149952352s,0.02857142857142857
12.151894438s,-0.08571428571428572
12.153837414s,0.02857142857142857
12.155788148s,-0.02857142857142857
12.157735605s,0.02857142857142857
12.159684413s,-0.02857142857142857
12.161633389s,-0.05714285714285714
12.163581957s,0.02857142857142857
12.165535247s,-0.02857142857142857
12.167504555s,-0.02857142857142857
12.169447438s,0
12.171385209s,0
12.173323518s,0.05714285714285714
12.175274826s,0.02857142857142857
12.177225209s,0.02857142857142857
12.179174314s,-0.11428571428571428
12.181124289s,-0.02857142857142857
12.18307369s,0
12.185020314s,0.02857142857142857
12.186998381s,0.02857142857142857
12.188947708s,-0.02857142857142857
12.190896461s,0
12.192842381s,-0.02857142857142857
12.194792115s,0.02857142857142857
12.196741461s,0
12.198686214s,0.02857142857142857
12.200636689s,0.08571428571428572
12.202588757s,0.05714285714285714
12.204539047s,-0.02857142857142857
12.206488429s,-0.02857142857142857
12.208459127s,0.05714285714285714
12.210401917s,0
12.212339762s,0.05714285714285714
12.214374792s,0
12.216322156s,0.02857142857142857
12.218271965s,-0.02857142857142857
12.220220495s,0
12.222253969s,-0.14285714285714285
12.224205204s,0
12.226141902s,-0.05714285714285714
12.228092303s,-0.02857142857142857
12.230035426s,0.02857142857142857
12.23197929s,0.02857142857142857
12.233922803s,0.02857142857142857
12.235867389s,-0.05714285714285714
12.237810512s,-0.02857142857142857
12.239773561s,-0.14285714285714285
12.241722166s,0
12.243655568s,0
12.245597209s,0.05714285714285714
12.247539666s,-0.02857142857142857
12.24948303s,0
12.251422154s,0
12.253361685s,0.02857142857142857
12.255305049s,-0.02857142857142857
12.257236024s,0.02857142857142857
12.259178389s,-0.08571428571428572
12.261120679s,0
12.263065506s,-0.05714285714285714
12.26503661s,-0.02857142857142857
12.266987382s,0
12.268927079s,0
12.270864055s,0.08571428571428572
12.272812067s,-0.02857142857142857
12.274757801s,0.05714285714285714
12.276709517s,0.14285714285714285
12.278658789s,-0.02857142857142857
12.280607505s,-0.02857142857142857
12.282555406s,0.02857142857142857
12.284509066s,0.02857142857142857
12.286455504s,-0.08571428571428572
12.28840572s,0.02857142857142857
12.290355251s,0.02857142857142857
12.292304078s,0.02857142857142857
12.294252276s,0.08571428571428572
12.296219936s,-0.02857142857142857
12.298161078s,0
12.300099923s,-0.02857142857142857
12.302041862s,-0.02857142857142857
12.303983781s,0
12.305936627s,0.08571428571428572
12.307911935s,0.02857142857142857
12.309860003s,-0.05714285714285714
12.311808219s,-0.02857142857142857
12.313756639s,0
12.315700614s,-0.05714285714285714
12.317633237s,0.05714285714285714
12.319575213s,0
12.32151354s,0.02857142857142857
12.323453534s,-0.05714285714285714
12.325401176s,-0.11428571428571428
12.327356206s,-0.08571428571428572
12.329331866s,-0.02857142857142857
12.331283582s,-0.02857142857142857
12.333234428s,0.05714285714285714
12.335183958s,0
12.33713423s,0
12.33907715s,-0.02857142857142857
12.341046865s,0.08571428571428572
12.342995266s,0.02857142857142857
12.344946297s,0.05714285714285714
12.346889902s,0.05714285714285714
12.348838525s,0
12.350767982s,-0.02857142857142857
12.35270018s,-0.05714285714285714
12.354647137s,0
12.356596001s,0
12.358541976s,0
12.360488303s,0
12.362434075s,0.05714285714285714
12.364382531s,-0.02857142857142857
12.366313303s,0.02857142857142857
12.368255334s,-0.05714285714285714
12.370203346s,0.02857142857142857
12.37217158s,0.02857142857142857
12.3741145s,-0.05714285714285714
12.376065383s,0.02857142857142857
12.378012802s,-0.08571428571428572
12.379960555s,-0.02857142857142857
12.381908882s,-0.08571428571428572
12.383847043s,0.02857142857142857
12.385790203s,0.02857142857142857
12.387727438s,0
12.389662136s,-0.05714285714285714
12.391604s,0.02857142857142857
12.393567993s,0
12.39550708s,-0.02857142857142857
12.397445703s,0
12.399380679s,0
12.401315524s,0.05714285714285714
12.403251278s,0
12.405190364s,0
12.407187524s,0.05714285714285714
12.409201054s,0.02857142857142857
12.411156695s,0.02857142857142857
12.413096319s,-0.05714285714285714
12.415032665s,0.02857142857142857
12.416965955s,0
12.418895134s,-0.05714285714285714
12.420829758s,0.02857142857142857
12.422762159s,0
12.424695449s,0.02857142857142857
12.426744719s,-0.05714285714285714
12.428685472s,0
12.430622874s,0.02857142857142857
12.432722421s,0
12.434764191s,0.02857142857142857
12.436719537s,-0.02857142857142857
12.438668716s,-0.02857142857142857
12.440641894s,-0.02857142857142857
12.442589296s,-0.05714285714285714
12.444541567s,-0.05714285714285714
12.446486264s,0
12.448429351s,-0.02857142857142857
12.450374474s,-0.05714285714285714
12.452347412s,0
12.45434085s,-0.02857142857142857
12.456288362s,0.02857142857142857
12.458236615s,0
12.460186275s,0.02857142857142857
12.462138232s,0
12.464080318s,0
12.466030738s,0.05714285714285714
12.467975287s,-0.02857142857142857
12.469923651s,-0.02857142857142857
12.471865738s,0.05714285714285714
12.473807213s,0
12.47575717s,0
12.477703997s,0.05714285714285714
12.479650935s,-0.02857142857142857
12.481598707s,-0.05714285714285714
12.483546867s,-0.02857142857142857
12.48549249s,-0.05714285714285714
12.487440743s,0
12.489375997s,0
12.491318768s,0.05714285714285714
12.493251947s,0.02857142857142857
12.495201589s,0.05714285714285714
12.497136564s,0.02857142857142857
12.49907854s,-0.02857142857142857
12.501020034s,0
12.502958879s,0
12.504897947s,0
12.506831311s,0
12.508779842s,-0.02857142857142857
12.510722317s,-0.02857142857142857
12.512667756s,0.02857142857142857
12.514612805s,0
12.516555225s,0
12.518501311s,0.05714285714285714
12.520460842s,0.02857142857142857
12.522406428s,-0.05714285714285714
12.524351237s,0.05714285714285714
12.526278694s,0
12.52822241s,-0.02857142857142857
12.530177588s,0
12.532117286s,-0.02857142857142857
12.53406328s,0.05714285714285714
12.536020255s,-0.05714285714285714
12.537968341s,0.02857142857142857
12.53991415s,-0.02857142857142857
12.541896736s,0.02857142857142857
12.543874859s,0.02857142857142857
12.545822741s,0
12.547764865s,-0.02857142857142857
12.549711247s,0.02857142857142857
12.551656871s,-0.05714285714285714
12.553601402s,0
12.555545229s,-0.02857142857142857
12.557491537s,0.08571428571428572
12.559435272s,0.08571428571428572
12.561377747s,0.05714285714285714
12.563328759s,-0.02857142857142857
12.565301845s,0.02857142857142857
12.56724758s,0.02857142857142857
12.569193685s,-0.08571428571428572
12.571139456s,-0.02857142857142857
12.573083617s,0.08571428571428572
12.575032388s,-0.02857142857142857
12.576985197s,0.11428571428571428
12.579044244s,-0.02857142857142857
12.580996738s,-0.05714285714285714
12.582948584s,0.05714285714285714
12.584902337s,0.02857142857142857
12.586849423s,0
12.588791565s,0.02857142857142857
12.590735948s,-0.02857142857142857
12.592681682s,0
12.594626657s,0.05714285714285714
12.596578503s,0.02857142857142857
12.598535367s,0
12.600475101s,0
12.602421651s,0
12.604528124s,0
12.60646284s,-0.05714285714285714
12.608409871s,0.05714285714285714
12.610356068s,0.02857142857142857
12.612301914s,-0.05714285714285714
12.614247889s,-0.02857142857142857
12.616390769s,0
12.618340448s,-0.02857142857142857
12.620291571s,-0.02857142857142857
12.622241936s,-0.02857142857142857
12.624192781s,0
12.626128331s,0
12.628072491s,0.02857142857142857
12.630028281s,0.08571428571428572
12.631974738s,-0.02857142857142857
12.633910139s,-0.05714285714285714
12.635848392s,0
12.63778433s,-0.02857142857142857
12.639717547s,-0.05714285714285714
12.641649244s,0.08571428571428572
12.643581701s,-0.05714285714285714
12.645520213s,0.02857142857142857
12.647480151s,0
12.64943446s,0.02857142857142857
12.651388694s,-0.05714285714285714
12.653342651s,0.02857142857142857
12.655298163s,-0.02857142857142857
12.657249638s,0
12.659198891s,0.11428571428571428
12.661151218s,-0.02857142857142857
12.663100786s,0
12.665051391s,0.05714285714285714
12.667005996s,0
12.668961841s,0.02857142857142857
12.67094176s,0.02857142857142857
12.67289318s,0
12.67484397s,0
12.67680076s,0.05714285714285714
12.678755624s,0
12.680710358s,0.02857142857142857
12.682667426s,-0.02857142857142857
12.684625864s,0.02857142857142857
12.686573858s,-0.02857142857142857
12.688529351s,-0.05714285714285714
12.690504974s,-0.02857142857142857
12.692453412s,0
12.69440361s,-0.05714285714285714
12.696359696s,0.02857142857142857
12.698314523s,0.02857142857142857
12.70026898s,0
12.702222714s,0.05714285714285714
12.704178486s,0.02857142857142857
12.706133831s,0
12.708088695s,0.02857142857142857
12.710067262s,-0.02857142857142857
12.712021626s,-0.02857142857142857
12.713973953s,-0.08571428571428572
12.715935354s,-0.08571428571428572
12.717894144s,-0.02857142857142857
12.719851175s,0.02857142857142857
12.721808632s,-0.08571428571428572
12.723767996s,0.05714285714285714
12.725730878s,0.02857142857142857
12.727688205s,-0.05714285714285714
12.72965368s,0.02857142857142857
12.731651062s,-0.02857142857142857
12.733611389s,0.05714285714285714
12.735570197s,0
12.73752558s,0
12.739481962s,-0.02857142857142857
12.741467659s,-0.05714285714285714
