15.702409194s,0
15.704346165s,0.05714285714285714
15.706291673s,0.11428571428571428
15.708232292s,0
15.710174597s,0.05714285714285714
15.712111549s,0
15.714048224s,0
15.715991214s,0
15.717933518s,0.02857142857142857
15.719875396s,-0.14285714285714285
15.721814904s,-0.05714285714285714
15.723753894s,0
15.725696458s,-0.05714285714285714
15.727636892s,-0.08571428571428572
15.729576103s,0
15.731512445s,-0.05714285714285714
15.733452657s,-0.11428571428571428
15.735467589s,-0.08571428571428572
15.737437004s,-0.17142857142857143
15.739422864s,-0.11428571428571428
15.741387945s,-0.02857142857142857
15.743350583s,-0.05714285714285714
15.745318646s,-0.05714285714285714
15.747305227s,-0.05714285714285714
15.749299605s,0
15.751239039s,0.05714285714285714
15.753179492s,0.02857142857142857
15.755118851s,-0.02857142857142857
15.757094266s,0
15.759032774s,0
15.76097019s,0.05714285714285714
15.762910365s,0.2
15.764851669s,0.05714285714285714
15.766791159s,0.08571428571428572
15.768728815s,-0.05714285714285714
15.77066973s,0
15.772607035s,0.08571428571428572
15.774613912s,0.08571428571428572
15.776584401s,0.11428571428571428
15.778525317s,-0.02857142857142857
15.780463954s,-0.02857142857142857
15.78240137s,0.02857142857142857
15.784341711s,0.11428571428571428
15.786286034s,0.05714285714285714
15.78822545s,0.02857142857142857
15.790164476s,-0.02857142857142857
15.792103095s,0
15.794038678s,-0.08571428571428572
15.795990222s,0
15.797931508s,0
15.79986872s,-0.05714285714285714
15.80180821s,-0.11428571428571428
15.803833327s,-0.08571428571428572
15.805793539s,-0.02857142857142857
15.807741788s,-0.05714285714285714
15.809689684s,-0.05714285714285714
15.811638563s,0.02857142857142857
15.813586237s,-0.02857142857142857
15.815535245s,-0.14285714285714285
15.817489123s,0
15.819430502s,-0.02857142857142857
15.821377639s,0.05714285714285714
15.82332337s,-0.08571428571428572
15.825271859s,-0.05714285714285714
15.827220256s,-0.08571428571428572
15.829174412s,0.02857142857142857
15.831114753s,0.05714285714285714
15.833056872s,0.05714285714285714
15.834999084s,0
15.836927981s,0
15.838873859s,-0.02857142857142857
15.840847589s,0
15.842786023s,0.05714285714285714
15.844729346s,0.11428571428571428
15.846677206s,-0.02857142857142857
15.848622177s,0.02857142857142857
15.850565777s,0.02857142857142857
15.852511637s,0.14285714285714285
15.854456589s,0.05714285714285714
15.856398986s,-0.02857142857142857
15.858338106s,0.05714285714285714
15.860307484s,0.02857142857142857
15.862249251s,0
15.864187296s,-0.02857142857142857
15.866131859s,-0.02857142857142857
15.868078701s,0.02857142857142857
15.870024357s,0.02857142857142857
15.871969976s,-0.08571428571428572
15.873914706s,-0.05714285714285714
15.875861418s,0.02857142857142857
15.877793241s,0
15.879738489s,0.05714285714285714
15.881706886s,0
15.883645727s,0.02857142857142857
15.885609717s,-0.02857142857142857
15.887571743s,-0.05714285714285714
15.889532269s,0
15.891490184s,-0.05714285714285714
15.893451766s,-0.05714285714285714
15.89545081s,0.02857142857142857
15.897522409s,-0.02857142857142857
15.899490102s,0.02857142857142857
15.901457794s,0.05714285714285714
15.903421839s,-0.02857142857142857
15.905443457s,0.02857142857142857
15.907412391s,0.02857142857142857
15.909378917s,0
15.911344628s,0
15.913309303s,0
15.91528268s,0
15.917272651s,0.08571428571428572
15.919242269s,0.02857142857142857
15.92121074s,-0.02857142857142857
15.923177155s,-0.02857142857142857
15.92514544s,0
15.927111522s,0.02857142857142857
15.929079178s,-0.02857142857142857
15.931046204s,-0.05714285714285714
15.933012675s,-0.05714285714285714
15.934983312s,-0.05714285714285714
15.936972801s,-0.05714285714285714
15.938919957s,-0.02857142857142857
15.940860113s,-0.02857142857142857
15.942797899s,-0.02857142857142857
15.944739055s,0.02857142857142857
15.946674415s,-0.02857142857142857
15.948610664s,-0.02857142857142857
15.950545135s,-0.02857142857142857
15.952479217s,0
15.954409725s,-0.02857142857142857
15.956353604s,0
15.958295056s,-0.02857142857142857
15.960258879s,-0.02857142857142857
15.962197294s,0.02857142857142857
15.964135247s,-0.05714285714285714
15.966076458s,0
15.968010541s,0.02857142857142857
15.970001566s,0.02857142857142857
15.97194263s,-0.05714285714285714
15.973883249s,0.02857142857142857
15.975828257s,0.02857142857142857
15.977775376s,0.02857142857142857
15.979742088s,0.05714285714285714
15.981680225s,0.05714285714285714
15.983619918s,0.02857142857142857
15.98556526s,-0.02857142857142857
15.987505805s,-0.02857142857142857
15.98944748s,0
15.991385543s,0.02857142857142857
15.993341958s,0.05714285714285714
15.995298114s,0
15.997252233s,0.02857142857142857
15.999214445s,-0.08571428571428572
16.001197322s,0.02857142857142857
16.003225311s,-0.02857142857142857
16.005165189s,-0.05714285714285714
16.007098938s,0.05714285714285714
16.009029039s,-0.05714285714285714
16.010967213s,-0.05714285714285714
16.012905647s,0
16.014852322s,-0.02857142857142857
16.016793812s,0.02857142857142857
16.018745431s,0.02857142857142857
16.020683531s,0
16.02261891s,0.02857142857142857
16.024580158s,-0.02857142857142857
16.026532907s,0
16.028484118s,0.05714285714285714
16.030453441s,0.08571428571428572
16.032414282s,0
16.034351808s,0
16.03631289s,0
16.038247732s,-0.05714285714285714
16.04018661s,0.08571428571428572
16.042126618s,0.14285714285714285
16.044064663s,0.08571428571428572
16.046013171s,0.05714285714285714
16.047960346s,-0.02857142857142857
16.049904206s,0.02857142857142857
16.051847028s,-0.08571428571428572
16.053792796s,0.02857142857142857
16.055735822s,0
16.057672034s,-0.02857142857142857
16.059610005s,0.02857142857142857
16.061546698s,0.14285714285714285
16.063484021s,0
16.065504898s,-0.08571428571428572
16.067450573s,-0.02857142857142857
16.069395266s,-0.11428571428571428
16.071340293s,-0.08571428571428572
16.073284486s,-0.11428571428571428
16.075225531s,-0.05714285714285714
16.077161558s,0
16.079094899s,-0.02857142857142857
16.081033222s,-0.05714285714285714
16.082971304s,0
16.084911775s,-0.02857142857142857
16.086857172s,-0.11428571428571428
16.088800439s,0.02857142857142857
16.090744058s,0
16.092683807s,0.08571428571428572
16.094631815s,-0.05714285714285714
16.096574379s,0.08571428571428572
16.098522738s,-0.02857142857142857
16.100470191s,0
16.102406236s,0.08571428571428572
16.10434304s,0.05714285714285714
16.106290326s,0.08571428571428572
16.108229704s,0.11428571428571428
16.110170601s,0.08571428571428572
16.112110146s,0.05714285714285714
16.114050451s,0.02857142857142857
16.115994088s,0.05714285714285714
16.117931745s,-0.02857142857142857
16.119877141s,0
16.121815538s,0
16.123753398s,0.02857142857142857
16.125698443s,-0.02857142857142857
16.127636711s,0
16.129572219s,-0.05714285714285714
16.131510986s,-0.02857142857142857
16.13345055s,0
16.135390391s,-0.08571428571428572
16.137424546s,-0.08571428571428572
16.139414683s,-0.02857142857142857
16.141374135s,-0.08571428571428572
16.143333106s,0
16.14528728s,-0.05714285714285714
16.147247362s,-0.05714285714285714
16.149207648s,-0.08571428571428572
16.151167229s,-0.11428571428571428
16.153127719s,-0.02857142857142857
16.155103819s,-0.11428571428571428
16.157103196s,0.02857142857142857
16.159102944s,0
16.161057989s,-0.05714285714285714
16.163013571s,-0.02857142857142857
16.164974504s,0
16.166931549s,0.05714285714285714
16.168889779s,0.05714285714285714
16.170850065s,0.02857142857142857
16.172809702s,0.05714285714285714
16.174768988s,0.08571428571428572
16.176732495s,0.02857142857142857
16.178720058s,0.02857142857142857
16.180680214s,-0.02857142857142857
16.182641037s,0.05714285714285714
16.184602878s,0.05714285714285714
16.186563774s,0.05714285714285714
16.188524486s,0.05714285714285714
16.190482994s,0.05714285714285714
16.192442224s,0.02857142857142857
16.194429731s,0.05714285714285714
16.196391276s,0
16.198354969s,0.02857142857142857
16.200321828s,-0.02857142857142857
16.202282965s,0
16.204283399s,-0.05714285714285714
16.206248369s,-0.14285714285714285
16.208201284s,0
16.210150478s,0
16.212101652s,-0.02857142857142857
16.214056919s,-0.02857142857142857
16.216013279s,-0.08571428571428572
16.217966231s,-0.05714285714285714
16.21992522s,-0.08571428571428572
16.221882006s,-0.08571428571428572
16.223832217s,0.02857142857142857
16.225788299s,-0.05714285714285714
16.2277414s,-0.05714285714285714
16.229717648s,-0.05714285714285714
16.231672489s,-0.11428571428571428
16.233625867s,0.02857142857142857
16.235583283s,0
16.237532179s,0
16.239484354s,-0.05714285714285714
16.24144588s,-0.02857142857142857
16.243406721s,0.02857142857142857
16.245456931s,-0.02857142857142857
16.247419569s,0.05714285714285714
16.249379058s,0.02857142857142857
16.251339251s,0.05714285714285714
16.25329924s,0.05714285714285714
16.255261563s,0.08571428571428572
16.257215441s,0.02857142857142857
16.259167967s,0.08571428571428572
16.261119771s,0
16.263075483s,0.08571428571428572
16.26504125s,0
16.266999517s,0.02857142857142857
16.268954728s,0.08571428571428572
16.270912403s,-0.02857142857142857
16.272872503s,0.02857142857142857
16.27483227s,0.08571428571428572
16.276786278s,0
16.278737878s,-0.05714285714285714
16.28068972s,-0.05714285714285714
16.282641283s,0
16.284621161s,-0.05714285714285714
16.286609742s,-0.02857142857142857
16.288568472s,-0.02857142857142857
16.290527054s,0.02857142857142857
16.292487099s,-0.11428571428571428
16.294447384s,-0.05714285714285714
16.296403503s,-0.08571428571428572
16.298354345s,0.02857142857142857
16.300308167s,-0.08571428571428572
16.302261268s,0
16.304212553s,-0.05714285714285714
16.306178783s,-0.05714285714285714
16.308165902s,0.02857142857142857
16.31012615s,-0.02857142857142857
16.312085454s,-0.05714285714285714
16.314040258s,0.02857142857142857
16.31600471s,-0.02857142857142857
16.317963163s,0.05714285714285714
16.319920022s,0.02857142857142857
16.321877326s,0
16.323833834s,0.05714285714285714
16.325795823s,0.08571428571428572
16.327758738s,-0.02857142857142857
16.329744801s,0.02857142857142857
16.331704365s,-0.05714285714285714
16.333663632s,0
16.335623288s,0
16.337651442s,0.05714285714285714
16.339626931s,-0.05714285714285714
16.34158505s,-0.02857142857142857
16.343544003s,0
16.345505603s,0.02857142857142857
16.347466999s,0.05714285714285714
16.349434155s,-0.02857142857142857
16.351419829s,0.05714285714285714
16.353379263s,-0.05714285714285714
16.35534016s,-0.05714285714285714
16.357300334s,-0.02857142857142857
16.359257157s,-0.02857142857142857
16.361212627s,-0.05714285714285714
16.36317258s,0.02857142857142857
16.365131643s,0
16.367089632s,-0.02857142857142857
16.369049121s,-0.02857142857142857
16.371013962s,-0.02857142857142857
16.372997822s,-0.05714285714285714
16.374957774s,-0.08571428571428572
16.376915448s,-0.05714285714285714
16.378874549s,-0.08571428571428572
16.380834075s,-0.05714285714285714
16.382791694s,-0.08571428571428572
16.384751776s,0.02857142857142857
16.386712043s,0.02857142857142857
16.388669013s,0.05714285714285714
16.390625206s,0.02857142857142857
16.392591233s,0.02857142857142857
16.394582925s,0.05714285714285714
16.396539544s,-0.02857142857142857
16.398500218s,-0.02857142857142857
16.400458485s,-0.02857142857142857
16.402417512s,0
16.404380612s,0.02857142857142857
16.406343768s,0.02857142857142857
16.408296979s,0.08571428571428572
16.410250339s,0
16.412198588s,0.02857142857142857
16.414158873s,0.02857142857142857
16.416121807s,0.02857142857142857
16.418076611s,0.05714285714285714
16.42002973s,0
16.421979867s,0.02857142857142857
16.423932412s,0.05714285714285714
16.425886791s,0
16.427837558s,-0.02857142857142857
16.429793121s,-0.02857142857142857
16.431745073s,0.02857142857142857
16.433697803s,0
16.435657793s,-0.02857142857142857
16.437744021s,0
16.439697029s,-0.11428571428571428
16.441649759s,-0.11428571428571428
16.443621692s,0.02857142857142857
16.445583811s,0.05714285714285714
16.447545263s,-0.02857142857142857
16.449503326s,-0.05714285714285714
16.451460334s,-0.02857142857142857
16.453421694s,0
16.455413238s,-0.02857142857142857
16.457373301s,0.08571428571428572
16.459328235s,0.02857142857142857
16.461261669s,0.02857142857142857
16.46319464s,0
16.465129648s,0.02857142857142857
16.467067675s,0
16.469005813s,0
16.470943062s,-0.02857142857142857
16.472881977s,-0.05714285714285714
16.474822781s,0.05714285714285714
16.47676166s,0.02857142857142857
16.478721316s,0.11428571428571428
16.480655916s,0.02857142857142857
16.482589888s,0.08571428571428572
16.484523211s,0.02857142857142857
16.486463959s,0.02857142857142857
16.488403653s,0.02857142857142857
16.490341087s,0.02857142857142857
16.492277687s,-0.08571428571428572
16.494217066s,-0.05714285714285714
16.496211221s,0.02857142857142857
16.498148581s,0.02857142857142857
16.5000887s,0.02857142857142857
16.502023671s,0
16.503953735s,0
16.505891169s,-0.02857142857142857
16.507831121s,-0.11428571428571428
16.509771148s,-0.02857142857142857
16.511709712s,-0.05714285714285714
16.513648683s,-0.02857142857142857
16.515591617s,0.08571428571428572
16.517529995s,0
16.519498299s,-0.02857142857142857
16.52146564s,-0.02857142857142857
16.523406018s,0
16.525343045s,0.02857142857142857
16.527303627s,0
16.52923895s,-0.02857142857142857
16.531274864s,-0.02857142857142857
16.533215409s,-0.02857142857142857
16.535156324s,-0.08571428571428572
16.537118017s,0.08571428571428572
16.53905797s,-0.02857142857142857
16.54100307s,0.05714285714285714
16.54297193s,-0.02857142857142857
16.544910641s,0.02857142857142857
16.546852112s,-0.02857142857142857
16.548795213s,0.05714285714285714
16.550734814s,0
16.552670951s,-0.05714285714285714
16.554612182s,0
16.556548282s,0
16.558534808s,-0.02857142857142857
16.560470594s,-0.02857142857142857
16.562416287s,0
16.564357832s,0
16.566299562s,-0.02857142857142857
16.568239385s,-0.02857142857142857
16.570178079s,0
16.572113661s,-0.02857142857142857
16.574050428s,-0.05714285714285714
16.575994047s,-0.05714285714285714
16.577933203s,-0.05714285714285714
16.579871823s,-0.02857142857142857
16.581810627s,-0.02857142857142857
16.583754376s,-0.02857142857142857
16.585721717s,0.02857142857142857
16.587659521s,-0.02857142857142857
16.589598825s,0.02857142857142857
16.591537908s,0.02857142857142857
16.593477119s,0
16.595415979s,0.02857142857142857
16.597355395s,-0.02857142857142857
16.599293014s,0
16.601229522s,0.02857142857142857
16.603168771s,-0.02857142857142857
16.605118112s,0.08571428571428572
16.607093582s,0.02857142857142857
16.609028165s,-0.05714285714285714
16.610960784s,0
16.6128892s,0
16.614820337s,0.02857142857142857
16.616753994s,-0.05714285714285714
16.61868802s,0.05714285714285714
16.620621751s,0
16.622551481s,0.08571428571428572
16.624489637s,0
16.626418849s,0
16.628350654s,-0.02857142857142857
16.630286477s,-0.02857142857142857
16.632221244s,-0.05714285714285714
16.634154585s,0
16.636087612s,0.02857142857142857
16.638020065s,-0.08571428571428572
16.639975647s,-0.02857142857142857
16.641929877s,-0.02857142857142857
16.643890458s,-0.02857142857142857
16.645882503s,-0.05714285714285714
16.647843881s,-0.02857142857142857
16.649804129s,0.05714285714285714
16.65176523s,-0.05714285714285714
16.65372233s,0
16.655677968s,-0.11428571428571428
16.657631531s,-0.05714285714285714
16.659583613s,-0.05714285714285714
16.661554954s,0.05714285714285714
16.663509795s,-0.05714285714285714
16.665476877s,-0.02857142857142857
16.667463162s,-0.02857142857142857
16.669425836s,0.08571428571428572
16.671384696s,0.02857142857142857
16.673343889s,-0.02857142857142857
16.675300119s,0.02857142857142857
16.677354903s,0
16.679318503s,-0.02857142857142857
16.681274066s,-0.05714285714285714
16.6832255s,0
16.685176045s,0.02857142857142857
16.687136146s,0.05714285714285714
16.689096801s,-0.02857142857142857
16.691050254s,0.05714285714285714
16.693004447s,0
16.694959362s,0.05714285714285714
16.696918981s,0.02857142857142857
16.698879452s,0.05714285714285714
16.700945087s,0.08571428571428572
16.702906502s,-0.02857142857142857
16.704868455s,0
16.706820777s,0
16.708769489s,0
16.710720645s,-0.08571428571428572
16.712672375s,0.02857142857142857
16.714628012s,0
16.716584705s,-0.02857142857142857
16.718545158s,-0.05714285714285714
16.720509406s,0.05714285714285714
16.722498747s,0
16.724457458s,-0.02857142857142857
16.72641441s,-0.02857142857142857
16.728367029s,-0.05714285714285714
16.730315871s,-0.05714285714285714
16.732267971s,0.05714285714285714
16.734219368s,-0.11428571428571428
16.736183431s,-0.02857142857142857
16.738219364s,0.08571428571428572
16.740208019s,0
16.742163008s,0.02857142857142857
16.744122201s,0.02857142857142857
16.746086376s,-0.02857142857142857
